#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  ne-ne-h-xe_3mm
#  Total number of transitions   =     6012
#  Number of written transitions =     2747
#  Plasma temperature (eV)       =     3.0000E+02
#  Mass density (g/cm3)          =     1.4586E-03
#  Cell areal density (g/cm2)    =     4.3758E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.4800E-01    8.5000E-01    2.0000E-03
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
    1546      1    142      1    100      1       8     1.1538E+03  3.888E+03  1.554E-07  3.626E-01
    1547      1    142      1    101      1       8     1.1537E+03  8.047E+03  3.216E-07  3.626E-01
    1548      1    142      1    102      1       8     1.1534E+03  9.195E+03  3.676E-07  3.625E-01
    1549      1    142      1    103      1       8     1.1379E+03  4.149E+00  2.146E-10  3.626E-01
    1550      1    142      1    104      1       8     1.1379E+03  1.321E+01  6.832E-10  3.627E-01
    1551      1    142      1    105      1       8     1.1379E+03  5.569E+02  2.380E-08  3.585E-01
    1552      1    142      1    106      1       8     1.1379E+03  2.337E+03  9.989E-08  3.584E-01
    1556      1    142      1    118      1       8     1.5549E+02  9.697E+00  2.039E-09  6.939E-02
    1557      1    142      1    119      1       8     1.5510E+02  3.733E+01  7.908E-09  6.926E-02
    1563      1    142      1    130      1       8     4.9577E+00  1.237E-03  1.620E-10  3.737E-02
    1564      1    142      1    131      1       8     4.8216E+00  2.260E-03  3.162E-10  3.733E-02
    1565      1    142      1    132      1       8     4.5830E+00  2.194E-03  3.469E-10  3.726E-02
    1566      1    142      1    133      1       8     1.5878E+00  2.003E-06  4.715E-12  3.638E-02
    1567      1    142      1    135      1       8     1.3381E+00  4.190E-06  1.564E-11  3.631E-02
    1569      1    143      1    100      1       8     1.1554E+03  2.002E+03  7.999E-08  3.631E-01
    1570      1    143      1    101      1       8     1.1553E+03  1.075E+04  4.298E-07  3.631E-01
    1571      1    143      1    103      1       8     1.1394E+03  4.199E-01  2.172E-11  3.631E-01
    1572      1    143      1    104      1       8     1.1394E+03  1.538E-01  7.950E-12  3.633E-01
    1573      1    143      1    105      1       8     1.1394E+03  7.526E+00  3.215E-10  3.590E-01
    1574      1    143      1    106      1       8     1.1394E+03  1.396E+00  5.966E-11  3.589E-01
    1578      1    143      1    118      1       8     1.5706E+02  1.914E-01  3.910E-11  6.989E-02
    1579      1    143      1    119      1       8     1.5667E+02  5.897E-02  1.213E-11  6.976E-02
    1585      1    143      1    130      1       8     6.5292E+00  1.816E-03  1.239E-10  3.788E-02
    1586      1    143      1    131      1       8     6.3931E+00  8.978E-03  6.435E-10  3.783E-02
    1587      1    143      1    133      1       8     3.1592E+00  2.488E-07  9.815E-14  3.689E-02
    1588      1    143      1    135      1       8     2.9095E+00  5.775E-08  2.804E-14  3.682E-02
    1590      1    144      1    100      1       8     1.1555E+03  9.268E+03  3.704E-07  3.631E-01
    1591      1    144      1    101      1       8     1.1554E+03  3.035E+03  1.213E-07  3.631E-01
    1592      1    144      1    102      1       8     1.1551E+03  1.319E+04  5.271E-07  3.630E-01
    1593      1    144      1    103      1       8     1.1395E+03  2.901E-01  1.500E-11  3.631E-01
    1594      1    144      1    104      1       8     1.1395E+03  9.707E-01  5.018E-11  3.633E-01
    1595      1    144      1    105      1       8     1.1395E+03  1.483E+00  6.336E-11  3.591E-01
    1596      1    144      1    106      1       8     1.1395E+03  1.865E+01  7.970E-10  3.589E-01
    1600      1    144      1    118      1       8     1.5716E+02  6.438E-02  1.313E-11  6.992E-02
    1601      1    144      1    119      1       8     1.5677E+02  3.890E-01  7.991E-11  6.979E-02
    1607      1    144      1    130      1       8     6.6285E+00  8.887E-03  5.855E-10  3.790E-02
    1608      1    144      1    131      1       8     6.4924E+00  2.683E-03  1.855E-10  3.786E-02
    1609      1    144      1    132      1       8     6.2539E+00  1.014E-02  7.652E-10  3.779E-02
    1610      1    144      1    135      1       8     3.0089E+00  1.474E-06  6.573E-13  3.685E-02
    1612      1    145      1    101      1       8     1.1555E+03  1.049E+04  4.193E-07  3.631E-01
    1613      1    145      1    102      1       8     1.1552E+03  2.760E+04  1.103E-06  3.631E-01
    1614      1    145      1    104      1       8     1.1397E+03  7.721E+00  3.991E-10  3.633E-01
    1615      1    145      1    106      1       8     1.1397E+03  7.841E+01  3.351E-09  3.589E-01
    1620      1    145      1    119      1       8     1.5690E+02  2.234E+00  4.577E-10  6.984E-02
    1626      1    145      1    131      1       8     6.6245E+00  1.011E-02  6.670E-10  3.790E-02
    1627      1    145      1    132      1       8     6.3859E+00  2.302E-02  1.655E-09  3.783E-02
    1628      1    145      1    135      1       8     3.1409E+00  2.602E-06  1.042E-12  3.688E-02
    1630      1    146      1     99      1       8     1.1602E+03  1.022E+04  7.332E-07  3.516E-01
    1633      1    146      1    134      1       8     3.6553E+00  8.781E-08  4.407E-13  2.244E-02
    1634      1    146      1    136      1       8     3.5636E+00  8.766E-08  4.742E-13  2.241E-02
    1637      1    146      1    139      1       8     2.7807E+00  3.133E-04  2.582E-09  7.898E-03
    1638      1    146      1    140      1       8     2.7004E+00  8.166E-07  9.934E-12  2.231E-02
    1639      1    146      1    141      1       8     2.6559E+00  4.850E-07  6.202E-12  2.228E-02
    1640      1    146      1    142      1       8     2.3011E+00  2.786E-08  5.477E-13  2.205E-02
    1645      1    147      1     99      1       8     1.1603E+03  2.045E+04  1.466E-06  3.517E-01
    1648      1    147      1    134      1       8     3.7542E+00  3.885E-08  1.803E-13  2.247E-02
    1649      1    147      1    136      1       8     3.6624E+00  7.011E-08  3.500E-13  2.244E-02
    1650      1    147      1    137      1       8     3.5123E+00  5.273E-08  2.976E-13  2.239E-02
    1652      1    147      1    139      1       8     2.8795E+00  7.140E-04  5.303E-09  7.927E-03
    1653      1    147      1    140      1       8     2.7993E+00  3.105E-07  3.396E-12  2.234E-02
    1654      1    147      1    141      1       8     2.7547E+00  1.919E-06  2.203E-11  2.231E-02
    1655      1    147      1    142      1       8     2.4000E+00  9.987E-08  1.733E-12  2.208E-02
    1660      1    148      1    100      1       8     1.1567E+03  4.869E+00  1.946E-10  3.635E-01
    1661      1    148      1    101      1       8     1.1565E+03  7.053E-01  2.818E-11  3.635E-01
    1662      1    148      1    102      1       8     1.1563E+03  6.112E+00  2.442E-10  3.634E-01
    1663      1    148      1    103      1       8     1.1407E+03  2.256E+03  1.166E-07  3.635E-01
    1664      1    148      1    104      1       8     1.1407E+03  4.839E+02  2.501E-08  3.637E-01
    1665      1    148      1    105      1       8     1.1407E+03  1.542E+04  6.586E-07  3.594E-01
    1666      1    148      1    106      1       8     1.1407E+03  3.771E+03  1.611E-07  3.593E-01
    1670      1    148      1    118      1       8     1.5831E+02  4.836E+02  9.655E-08  7.030E-02
    1671      1    148      1    119      1       8     1.5792E+02  1.099E+02  2.210E-08  7.017E-02
    1677      1    148      1    131      1       8     7.6411E+00  1.140E-05  5.404E-13  3.824E-02
    1678      1    148      1    132      1       8     7.4025E+00  9.158E-06  4.669E-13  3.817E-02
    1679      1    148      1    133      1       8     4.4073E+00  3.708E-03  6.429E-10  3.730E-02
    1680      1    148      1    135      1       8     4.1576E+00  7.071E-04  1.412E-10  3.722E-02
    1684      1    149      1    101      1       8     1.1568E+03  3.214E+01  1.284E-09  3.635E-01
    1685      1    149      1    102      1       8     1.1565E+03  7.030E+01  2.809E-09  3.635E-01
    1686      1    149      1    104      1       8     1.1410E+03  4.304E+03  2.224E-07  3.637E-01
    1687      1    149      1    106      1       8     1.1410E+03  2.844E+04  1.215E-06  3.593E-01
    1691      1    149      1    119      1       8     1.5817E+02  8.739E+02  1.749E-07  7.024E-02
    1697      1    149      1    131      1       8     7.8977E+00  1.113E-06  4.893E-14  3.831E-02
    1698      1    149      1    132      1       8     7.6591E+00  1.196E-04  5.642E-12  3.824E-02
    1699      1    149      1    135      1       8     4.4141E+00  6.940E-03  1.199E-09  3.730E-02
    1702      1    150      1    115      1       8     1.6158E+02  8.143E-01  2.700E-10  5.997E-02
    1703      1    150      1    116      1       8     1.6145E+02  9.885E-01  3.287E-10  5.990E-02
    1704      1    150      1    117      1       8     1.6124E+02  8.478E-02  2.830E-11  5.985E-02
    1707      1    150      1    120      1       8     1.4958E+02  5.659E-01  2.406E-10  5.582E-02
    1708      1    150      1    121      1       8     1.4957E+02  5.895E-02  2.506E-11  5.582E-02
    1709      1    150      1    123      1       8     1.4238E+02  2.064E-03  1.021E-12  5.383E-02
    1710      1    150      1    124      1       8     1.4059E+02  6.905E-02  3.521E-11  5.382E-02
    1711      1    150      1    125      1       8     1.4036E+02  1.300E-02  6.664E-12  5.377E-02
    1712      1    150      1    134      1       8     4.9856E+00  3.504E-03  1.087E-08  2.106E-02
    1713      1    150      1    136      1       8     4.8939E+00  1.217E-03  3.990E-09  2.103E-02
    1714      1    150      1    137      1       8     4.7438E+00  6.834E-05  2.455E-10  2.098E-02
    1715      1    150      1    140      1       8     4.0307E+00  1.104E-05  6.355E-11  2.093E-02
    1716      1    150      1    141      1       8     3.9862E+00  2.128E-06  1.267E-11  2.090E-02
    1717      1    150      1    142      1       8     3.6314E+00  5.754E-08  4.540E-13  2.067E-02
    1718      1    150      1    143      1       8     2.0599E+00  1.521E-08  6.431E-13  2.025E-02
    1719      1    150      1    144      1       8     1.9606E+00  1.578E-08  7.728E-13  2.022E-02
    1725      1    151      1    116      1       8     1.6153E+02  4.399E+00  1.460E-09  5.993E-02
    1726      1    151      1    117      1       8     1.6132E+02  1.715E+00  5.716E-10  5.987E-02
    1729      1    151      1    120      1       8     1.4966E+02  7.762E-02  3.294E-11  5.584E-02
    1730      1    151      1    121      1       8     1.4966E+02  5.411E-01  2.296E-10  5.585E-02
    1733      1    151      1    125      1       8     1.4044E+02  5.209E-02  2.665E-11  5.380E-02
    1734      1    151      1    136      1       8     4.9751E+00  5.609E-03  1.752E-08  2.105E-02
    1735      1    151      1    137      1       8     4.8250E+00  1.438E-03  4.914E-09  2.101E-02
    1736      1    151      1    138      1       8     4.6206E+00  3.968E-05  1.540E-10  2.095E-02
    1737      1    151      1    141      1       8     4.0674E+00  9.583E-06  5.377E-11  2.092E-02
    1738      1    151      1    142      1       8     3.7127E+00  2.448E-07  1.809E-12  2.070E-02
    1739      1    151      1    144      1       8     2.0418E+00  8.051E-08  3.495E-12  2.024E-02
    1740      1    151      1    145      1       8     1.9098E+00  2.613E-08  1.384E-12  2.020E-02
    1745      1    152      1    117      1       8     1.6144E+02  9.396E+00  3.125E-09  5.991E-02
    1749      1    152      1    121      1       8     1.4977E+02  4.162E-01  1.762E-10  5.588E-02
    1753      1    152      1    137      1       8     4.9421E+00  8.333E-03  2.654E-08  2.104E-02
    1754      1    152      1    138      1       8     4.7377E+00  9.788E-04  3.529E-09  2.098E-02
    1755      1    152      1    145      1       8     2.0269E+00  1.758E-07  7.800E-12  2.024E-02
    1766      1    153      1    138      1       8     4.8952E+00  1.142E-02  3.739E-08  2.103E-02
    1768      1    154      1    100      1       8     1.1588E+03  1.208E+00  4.827E-11  3.642E-01
    1769      1    154      1    101      1       8     1.1587E+03  7.008E+00  2.800E-10  3.641E-01
    1770      1    154      1    103      1       8     1.1429E+03  6.474E+02  3.346E-08  3.642E-01
    1771      1    154      1    104      1       8     1.1429E+03  1.327E+03  6.858E-08  3.644E-01
    1772      1    154      1    105      1       8     1.1429E+03  2.775E+03  1.185E-07  3.601E-01
    1773      1    154      1    106      1       8     1.1429E+03  6.268E+03  2.677E-07  3.599E-01
    1777      1    154      1    118      1       8     1.6049E+02  1.035E+02  1.988E-08  7.097E-02
    1778      1    154      1    119      1       8     1.6010E+02  2.202E+02  4.258E-08  7.084E-02
    1784      1    154      1    131      1       8     9.8225E+00  5.298E-07  1.421E-14  3.891E-02
    1785      1    154      1    133      1       8     6.5886E+00  3.419E-03  2.280E-10  3.796E-02
    1786      1    154      1    135      1       8     6.3389E+00  6.535E-03  4.768E-10  3.789E-02
    1787      1    154      1    146      1       8     2.6997E+00  7.817E-07  1.000E-30  2.227E-02
    1788      1    154      1    147      1       8     2.6009E+00  1.821E-06  1.000E-30  2.224E-02
    1790      1    155      1    115      1       8     1.6348E+02  5.902E+02  1.874E-07  6.096E-02
    1791      1    155      1    116      1       8     1.6335E+02  7.300E+01  2.325E-08  6.089E-02
    1795      1    155      1    120      1       8     1.5148E+02  2.404E-02  9.752E-12  5.681E-02
    1797      1    155      1    123      1       8     1.4428E+02  2.109E-02  9.934E-12  5.482E-02
    1798      1    155      1    124      1       8     1.4249E+02  1.016E-02  4.931E-12  5.482E-02
    1799      1    155      1    125      1       8     1.4226E+02  2.582E-03  1.259E-12  5.477E-02
    1800      1    155      1    134      1       8     6.8854E+00  1.111E-03  1.333E-09  2.205E-02
    1801      1    155      1    136      1       8     6.7936E+00  9.267E-04  1.156E-09  2.202E-02
    1802      1    155      1    140      1       8     5.9305E+00  2.530E-06  4.612E-12  2.192E-02
    1803      1    155      1    141      1       8     5.8859E+00  1.520E-06  2.833E-12  2.189E-02
    1804      1    155      1    142      1       8     5.5312E+00  3.584E-05  8.015E-11  2.167E-02
    1805      1    155      1    143      1       8     3.9597E+00  6.524E-04  3.892E-09  2.124E-02
    1806      1    155      1    144      1       8     3.8604E+00  7.335E-05  4.717E-10  2.121E-02
    1807      1    155      1    148      1       8     2.7117E+00  1.465E-08  2.674E-13  2.091E-02
    1810      1    156      1    115      1       8     1.6349E+02  7.154E+02  2.272E-07  6.095E-02
    1811      1    156      1    116      1       8     1.6336E+02  5.535E+02  1.763E-07  6.089E-02
    1812      1    156      1    117      1       8     1.6315E+02  1.446E+01  4.625E-09  6.083E-02
    1815      1    156      1    120      1       8     1.5149E+02  3.888E+00  1.577E-09  5.680E-02
    1816      1    156      1    121      1       8     1.5148E+02  6.197E-01  2.514E-10  5.681E-02
    1818      1    156      1    124      1       8     1.4250E+02  1.251E+00  6.071E-10  5.480E-02
    1819      1    156      1    125      1       8     1.4227E+02  3.314E-01  1.616E-10  5.476E-02
    1820      1    156      1    134      1       8     6.8940E+00  8.497E-04  1.016E-09  2.204E-02
    1821      1    156      1    136      1       8     6.8022E+00  1.905E-03  2.369E-09  2.201E-02
    1822      1    156      1    137      1       8     6.6521E+00  1.035E-03  1.375E-09  2.197E-02
    1823      1    156      1    140      1       8     5.9391E+00  1.539E-04  2.797E-10  2.191E-02
    1824      1    156      1    141      1       8     5.8945E+00  8.553E-05  1.588E-10  2.188E-02
    1825      1    156      1    142      1       8     5.5398E+00  2.397E-04  5.312E-10  2.166E-02
    1826      1    156      1    143      1       8     3.9683E+00  7.765E-04  4.606E-09  2.123E-02
    1827      1    156      1    144      1       8     3.8690E+00  5.413E-04  3.460E-09  2.120E-02
    1828      1    156      1    145      1       8     3.7370E+00  1.455E-05  1.030E-10  2.116E-02
    1829      1    156      1    148      1       8     2.7203E+00  1.805E-06  3.266E-11  2.090E-02
    1830      1    156      1    149      1       8     2.4638E+00  1.624E-07  3.943E-12  2.082E-02
    1834      1    157      1    116      1       8     1.6338E+02  1.637E+03  5.216E-07  6.087E-02
    1835      1    157      1    117      1       8     1.6317E+02  1.591E+02  5.088E-08  6.081E-02
    1838      1    157      1    120      1       8     1.5151E+02  2.029E+00  8.232E-10  5.679E-02
    1839      1    157      1    121      1       8     1.5150E+02  1.823E+01  7.397E-09  5.679E-02
    1842      1    157      1    125      1       8     1.4229E+02  6.770E+00  3.301E-09  5.474E-02
    1843      1    157      1    136      1       8     6.8241E+00  9.099E-04  1.123E-09  2.199E-02
    1844      1    157      1    137      1       8     6.6740E+00  3.541E-03  4.662E-09  2.195E-02
    1845      1    157      1    138      1       8     6.4696E+00  4.828E-04  6.955E-10  2.189E-02
    1846      1    157      1    141      1       8     5.9164E+00  1.365E-03  2.512E-09  2.186E-02
    1847      1    157      1    142      1       8     5.5617E+00  5.465E-04  1.200E-09  2.164E-02
    1848      1    157      1    144      1       8     3.8909E+00  1.562E-03  9.834E-09  2.118E-02
    1849      1    157      1    145      1       8     3.7589E+00  1.506E-04  1.050E-09  2.114E-02
    1850      1    157      1    148      1       8     2.7422E+00  1.075E-07  1.901E-12  2.088E-02
    1851      1    157      1    149      1       8     2.4857E+00  5.028E-06  1.190E-10  2.080E-02
    1855      1    158      1    117      1       8     1.6329E+02  2.645E+03  8.434E-07  6.088E-02
    1859      1    158      1    121      1       8     1.5163E+02  1.307E-02  5.287E-12  5.686E-02
    1863      1    158      1    137      1       8     6.7960E+00  8.365E-04  1.043E-09  2.202E-02
    1864      1    158      1    138      1       8     6.5916E+00  7.022E-03  9.567E-09  2.196E-02
    1865      1    158      1    145      1       8     3.8809E+00  2.651E-03  1.679E-08  2.121E-02
    1866      1    158      1    149      1       8     2.6077E+00  8.690E-07  1.782E-11  2.087E-02
    1868      1    159      1    115      1       8     1.6376E+02  3.639E+00  1.155E-09  6.076E-02
    1869      1    159      1    116      1       8     1.6362E+02  2.041E+01  6.497E-09  6.069E-02
    1870      1    159      1    117      1       8     1.6341E+02  6.713E+00  2.146E-09  6.064E-02
    1873      1    159      1    120      1       8     1.5175E+02  2.452E+02  9.943E-08  5.661E-02
    1874      1    159      1    121      1       8     1.5175E+02  2.572E+01  1.043E-08  5.661E-02
    1875      1    159      1    123      1       8     1.4455E+02  2.951E+00  1.388E-09  5.463E-02
    1876      1    159      1    124      1       8     1.4277E+02  9.189E+01  4.454E-08  5.461E-02
    1877      1    159      1    125      1       8     1.4253E+02  1.657E+01  8.070E-09  5.456E-02
    1878      1    159      1    134      1       8     7.1608E+00  1.714E-04  1.857E-10  2.185E-02
    1879      1    159      1    136      1       8     7.0690E+00  1.396E-05  1.571E-11  2.182E-02
    1880      1    159      1    137      1       8     6.9189E+00  5.310E-05  6.369E-11  2.177E-02
    1881      1    159      1    140      1       8     6.2059E+00  7.160E-03  1.168E-08  2.172E-02
    1882      1    159      1    141      1       8     6.1613E+00  1.133E-03  1.887E-09  2.169E-02
    1883      1    159      1    142      1       8     5.8066E+00  3.075E-05  6.093E-11  2.146E-02
    1884      1    159      1    143      1       8     4.2351E+00  7.340E-06  3.643E-11  2.104E-02
    1885      1    159      1    144      1       8     4.1358E+00  3.612E-05  1.923E-10  2.101E-02
    1886      1    159      1    145      1       8     4.0038E+00  9.718E-06  5.693E-11  2.097E-02
    1887      1    159      1    148      1       8     2.9871E+00  1.342E-04  1.866E-09  2.071E-02
    1888      1    159      1    149      1       8     2.7306E+00  8.935E-06  1.621E-10  2.063E-02
    1891      1    160      1    116      1       8     1.6365E+02  4.235E+01  1.347E-08  6.073E-02
    1892      1    160      1    117      1       8     1.6344E+02  2.648E+02  8.453E-08  6.068E-02
    1895      1    160      1    120      1       8     1.5178E+02  3.397E+01  1.376E-08  5.665E-02
    1896      1    160      1    121      1       8     1.5178E+02  3.085E+02  1.249E-07  5.666E-02
    1899      1    160      1    125      1       8     1.4256E+02  1.287E+02  6.262E-08  5.460E-02
    1900      1    160      1    136      1       8     7.0971E+00  3.377E-04  3.750E-10  2.186E-02
    1901      1    160      1    137      1       8     6.9470E+00  3.230E-04  3.822E-10  2.181E-02
    1902      1    160      1    138      1       8     6.7426E+00  3.375E-04  4.361E-10  2.175E-02
    1903      1    160      1    141      1       8     6.1894E+00  1.116E-02  1.832E-08  2.173E-02
    1904      1    160      1    142      1       8     5.8347E+00  5.339E-05  1.042E-10  2.150E-02
    1905      1    160      1    144      1       8     4.1638E+00  7.988E-05  4.161E-10  2.105E-02
    1906      1    160      1    145      1       8     4.0318E+00  3.523E-04  2.019E-09  2.101E-02
    1907      1    160      1    148      1       8     3.0152E+00  1.241E-05  1.676E-10  2.075E-02
    1908      1    160      1    149      1       8     2.7586E+00  1.076E-04  1.890E-09  2.067E-02
    1911      1    161      1    116      1       8     1.6389E+02  4.843E+01  1.532E-08  6.086E-02
    1912      1    161      1    117      1       8     1.6368E+02  9.542E+02  3.030E-07  6.081E-02
    1915      1    161      1    120      1       8     1.5202E+02  6.953E+00  2.799E-09  5.678E-02
    1916      1    161      1    121      1       8     1.5201E+02  6.081E+01  2.448E-08  5.679E-02
    1919      1    161      1    125      1       8     1.4280E+02  2.497E+01  1.207E-08  5.473E-02
    1920      1    161      1    136      1       8     7.3320E+00  3.231E-06  3.247E-12  2.199E-02
    1921      1    161      1    137      1       8     7.1819E+00  8.871E-06  9.481E-12  2.194E-02
    1922      1    161      1    138      1       8     6.9775E+00  9.857E-04  1.148E-09  2.188E-02
    1923      1    161      1    141      1       8     6.4243E+00  1.487E-04  2.188E-10  2.186E-02
    1924      1    161      1    142      1       8     6.0696E+00  8.888E-03  1.547E-08  2.163E-02
    1925      1    161      1    144      1       8     4.3988E+00  4.067E-05  1.797E-10  2.118E-02
    1926      1    161      1    145      1       8     4.2668E+00  1.364E-03  6.591E-09  2.114E-02
    1927      1    161      1    148      1       8     3.2501E+00  3.425E-06  3.691E-11  2.088E-02
    1928      1    161      1    149      1       8     2.9936E+00  4.037E-05  5.550E-10  2.080E-02
    1930      1    162      1    115      1       8     1.6407E+02  1.489E+02  4.689E-08  6.096E-02
    1931      1    162      1    116      1       8     1.6394E+02  2.359E+02  7.454E-08  6.089E-02
    1932      1    162      1    117      1       8     1.6373E+02  3.799E+02  1.205E-07  6.083E-02
    1935      1    162      1    120      1       8     1.5207E+02  3.053E+00  1.228E-09  5.680E-02
    1936      1    162      1    121      1       8     1.5207E+02  5.290E-01  2.127E-10  5.681E-02
    1937      1    162      1    123      1       8     1.4487E+02  1.164E-01  5.429E-11  5.482E-02
    1938      1    162      1    124      1       8     1.4309E+02  1.122E+00  5.389E-10  5.481E-02
    1939      1    162      1    125      1       8     1.4285E+02  2.201E-01  1.063E-10  5.476E-02
    1940      1    162      1    136      1       8     7.3860E+00  2.672E-05  2.626E-11  2.201E-02
    1941      1    162      1    137      1       8     7.2359E+00  6.864E-04  7.171E-10  2.197E-02
    1942      1    162      1    140      1       8     6.5228E+00  1.003E-04  1.410E-10  2.192E-02
    1943      1    162      1    141      1       8     6.4783E+00  5.586E-04  8.019E-10  2.189E-02
    1944      1    162      1    142      1       8     6.1235E+00  4.990E-03  8.468E-09  2.166E-02
    1945      1    162      1    143      1       8     4.5521E+00  2.823E-04  1.127E-09  2.124E-02
    1946      1    162      1    144      1       8     4.4527E+00  5.141E-04  2.190E-09  2.121E-02
    1947      1    162      1    145      1       8     4.3207E+00  5.970E-04  2.779E-09  2.116E-02
    1948      1    162      1    148      1       8     3.3040E+00  3.345E-06  3.432E-11  2.090E-02
    1949      1    162      1    149      1       8     3.0475E+00  9.798E-07  1.277E-11  2.082E-02
    1951      1    163      1    115      1       8     1.6411E+02  2.764E+01  8.703E-09  6.096E-02
    1952      1    163      1    116      1       8     1.6398E+02  3.495E+02  1.103E-07  6.090E-02
    1956      1    163      1    120      1       8     1.5211E+02  4.554E-03  1.830E-12  5.681E-02
    1958      1    163      1    123      1       8     1.4491E+02  3.511E-03  1.636E-12  5.483E-02
    1959      1    163      1    124      1       8     1.4313E+02  1.257E-03  6.034E-13  5.481E-02
    1960      1    163      1    125      1       8     1.4289E+02  2.879E-03  1.389E-12  5.477E-02
    1961      1    163      1    134      1       8     7.5185E+00  7.275E-05  6.776E-11  2.205E-02
    1962      1    163      1    136      1       8     7.4267E+00  2.208E-04  2.135E-10  2.202E-02
    1963      1    163      1    140      1       8     6.5635E+00  1.143E-07  1.579E-13  2.192E-02
    1964      1    163      1    141      1       8     6.5190E+00  4.033E-04  5.687E-10  2.189E-02
    1965      1    163      1    142      1       8     6.1643E+00  2.463E-03  4.103E-09  2.167E-02
    1966      1    163      1    143      1       8     4.5928E+00  5.458E-05  2.123E-10  2.124E-02
    1967      1    163      1    144      1       8     4.4934E+00  7.337E-04  3.044E-09  2.121E-02
    1968      1    163      1    148      1       8     3.3448E+00  9.321E-08  9.224E-13  2.091E-02
    1971      1    164      1    118      1       8     1.6422E+02  6.563E+02  2.585E-07  5.795E-02
    1972      1    164      1    119      1       8     1.6382E+02  1.299E+02  5.156E-08  5.782E-02
    1974      1    164      1    146      1       8     6.4248E+00  9.857E-03  2.282E-08  9.253E-03
    1975      1    164      1    147      1       8     6.3260E+00  1.857E-03  4.503E-09  9.224E-03
    1976      1    164      1    150      1       8     5.0945E+00  2.496E-07  8.472E-13  7.084E-03
    1977      1    164      1    151      1       8     5.0133E+00  1.843E-07  6.563E-13  7.060E-03
    1980      1    164      1    155      1       8     3.1948E+00  1.456E-08  1.820E-13  6.948E-03
    1981      1    164      1    156      1       8     3.1862E+00  1.079E-07  1.362E-12  6.934E-03
    1982      1    164      1    157      1       8     3.1643E+00  2.523E-08  3.263E-13  6.904E-03
    1984      1    164      1    159      1       8     2.9194E+00  2.678E-06  4.568E-11  6.584E-03
    1985      1    164      1    160      1       8     2.8913E+00  4.200E-07  7.321E-12  6.607E-03
    1986      1    164      1    161      1       8     2.6564E+00  3.786E-08  8.277E-13  6.598E-03
    1992      1    165      1    119      1       8     1.6385E+02  1.170E+03  4.641E-07  5.783E-02
    1995      1    165      1    147      1       8     6.3502E+00  1.693E-02  4.059E-08  9.229E-03
    1996      1    165      1    150      1       8     5.1188E+00  2.758E-08  9.233E-14  7.089E-03
    1997      1    165      1    151      1       8     5.0375E+00  1.046E-07  3.672E-13  7.066E-03
    1998      1    165      1    152      1       8     4.9205E+00  1.886E-07  7.101E-13  7.031E-03
    2002      1    165      1    157      1       8     3.1885E+00  4.107E-07  5.196E-12  6.910E-03
    2003      1    165      1    158      1       8     3.0665E+00  1.620E-08  2.281E-13  6.908E-03
    2004      1    165      1    159      1       8     2.9436E+00  2.068E-07  3.445E-12  6.589E-03
    2005      1    165      1    160      1       8     2.9155E+00  3.535E-06  6.017E-11  6.613E-03
    2006      1    165      1    161      1       8     2.6806E+00  3.347E-07  7.138E-12  6.604E-03
    2011      1    166      1    116      1       8     1.6722E+02  1.207E-03  3.586E-13  6.193E-02
    2012      1    166      1    117      1       8     1.6701E+02  5.404E-04  1.611E-13  6.187E-02
    2015      1    166      1    120      1       8     1.5535E+02  1.270E+03  4.774E-07  5.784E-02
    2016      1    166      1    121      1       8     1.5535E+02  1.071E+02  4.025E-08  5.785E-02
    2019      1    166      1    125      1       8     1.4613E+02  4.211E-01  1.892E-10  5.580E-02
    2020      1    166      1    136      1       8     1.0666E+01  1.896E-06  6.372E-13  2.305E-02
    2021      1    166      1    138      1       8     1.0312E+01  8.959E-08  3.318E-14  2.295E-02
    2022      1    166      1    141      1       8     9.7585E+00  5.105E-06  2.194E-12  2.293E-02
    2023      1    166      1    142      1       8     9.4037E+00  6.609E-07  3.170E-13  2.270E-02
    2024      1    166      1    144      1       8     7.7329E+00  1.255E-05  1.068E-11  2.225E-02
    2025      1    166      1    145      1       8     7.6009E+00  4.778E-06  4.281E-12  2.220E-02
    2026      1    166      1    148      1       8     6.5842E+00  2.040E-02  2.791E-08  2.194E-02
    2027      1    166      1    149      1       8     6.3277E+00  1.384E-03  2.124E-09  2.186E-02
    2036      1    167      1    121      1       8     1.5559E+02  1.891E+03  7.073E-07  5.793E-02
    2040      1    167      1    137      1       8     1.0763E+01  3.748E-06  1.226E-12  2.309E-02
    2041      1    167      1    138      1       8     1.0559E+01  1.945E-06  6.725E-13  2.303E-02
    2042      1    167      1    145      1       8     7.8482E+00  1.078E-04  8.763E-11  2.229E-02
    2043      1    167      1    149      1       8     6.5750E+00  2.908E-02  3.994E-08  2.195E-02
    2044      1    167      1    165      1       8     9.0084E-01  3.565E-08  1.000E-30  6.163E-03
    2046      1    168      1    115      1       8     1.6795E+02  5.573E-02  1.635E-11  6.209E-02
